 #      wave           flux
       22528.892      0.99955519
       22528.928      0.99955665
       22528.964      0.99956017
       22529.001      0.99956582
       22529.037      0.99957359
       22529.074      0.99958339
       22529.110      0.99959508
       22529.147      0.99960848
       22529.183      0.99962337
       22529.220      0.99963957
       22529.257      0.99965686
       22529.293      0.99967502
       22529.330      0.99969385
       22529.366      0.99971312
       22529.403      0.99973263
       22529.439      0.99975217
       22529.476      0.99977152
       22529.512      0.99979047
       22529.549      0.99980881
       22529.585      0.99982631
       22529.622      0.99984278
       22529.658      0.99985800
       22529.695      0.99987175
       22529.731      0.99988382
       22529.768      0.99989400
       22529.804      0.99990207
       22529.840      0.99990783
       22529.877      0.99991105
       22529.913      0.99991154
       22529.950      0.99990906
       22529.986      0.99990342
       22530.023      0.99989440
       22530.059      0.99988178
       22530.096      0.99986535
       22530.133      0.99984490
       22530.169      0.99982021
       22530.206      0.99979108
       22530.242      0.99975729
       22530.279      0.99971863
       22530.315      0.99967490
       22530.352      0.99962589
       22530.388      0.99957145
       22530.425      0.99951143
       22530.461      0.99944581
       22530.498      0.99937466
       22530.534      0.99929824
       22530.571      0.99921691
       22530.607      0.99913108
       22530.643      0.99904122
       22530.680      0.99894780
       22530.716      0.99885132
       22530.753      0.99875226
       22530.789      0.99865111
       22530.826      0.99854836
       22530.862      0.99844451
       22530.899      0.99834005
       22530.936      0.99823546
       22530.972      0.99813124
       22531.009      0.99802788
       22531.045      0.99792587
       22531.082      0.99782570
       22531.118      0.99772786
       22531.155      0.99763285
       22531.191      0.99754116
       22531.228      0.99745327
       22531.264      0.99736967
       22531.301      0.99729087
       22531.337      0.99721735
       22531.374      0.99714960
       22531.410      0.99708811
       22531.446      0.99703338
       22531.483      0.99698589
       22531.519      0.99694614
       22531.556      0.99691462
       22531.592      0.99689181
       22531.629      0.99687822
       22531.665      0.99687433
       22531.702      0.99688063
       22531.738      0.99689761
       22531.775      0.99692573
       22531.812      0.99696544
       22531.848      0.99701712
       22531.885      0.99708100
       22531.921      0.99715707
       22531.958      0.99724493
       22531.994      0.99734366
       22532.031      0.99745192
       22532.067      0.99756814
       22532.104      0.99769061
       22532.140      0.99781756
       22532.177      0.99794718
       22532.213      0.99807766
       22532.250      0.99820716
       22532.286      0.99833387
       22532.322      0.99845596
       22532.359      0.99857163
       22532.395      0.99867910
       22532.432      0.99877664
       22532.468      0.99886266
       22532.505      0.99893582
       22532.541      0.99899524
       22532.578      0.99904066
       22532.615      0.99907249
       22532.651      0.99909156
       22532.688      0.99909898
       22532.724      0.99909595
       22532.761      0.99908377
       22532.797      0.99906375
       22532.834      0.99903720
       22532.870      0.99900544
       22532.907      0.99896980
       22532.943      0.99893161
       22532.980      0.99889216
       22533.016      0.99885274
       22533.053      0.99881457
       22533.089      0.99877875
       22533.125      0.99874612
       22533.162      0.99871717
       22533.198      0.99869196
       22533.235      0.99867015
       22533.271      0.99865118
       22533.308      0.99863436
       22533.344      0.99861891
       22533.381      0.99860399
       22533.418      0.99858872
       22533.454      0.99857209
       22533.491      0.99855288
       22533.527      0.99852970
       22533.564      0.99850114
       22533.600      0.99846586
       22533.637      0.99842267
       22533.673      0.99837065
       22533.710      0.99830934
       22533.746      0.99823885
       22533.783      0.99815945
       22533.819      0.99806911
       22533.856      0.99795812
       22533.892      0.99780114
       22533.929      0.99754870
       22533.965      0.99712754
       22534.001      0.99645256
       22534.038      0.99544223
       22534.074      0.99403506
       22534.111      0.99220573
       22534.147      0.98998237
       22534.184      0.98747457
       22534.220      0.98490984
       22534.257      0.98263401
       22534.294      0.98103515
       22534.330      0.98043262
       22534.367      0.98095895
       22534.403      0.98249548
       22534.440      0.98473659
       22534.476      0.98729866
       22534.513      0.98981053
       22534.549      0.99198837
       22534.586      0.99369336
       22534.622      0.99492558
       22534.659      0.99576200
